缔约方	0.7715094897477704
超自然	0.7715094897477704
管理学	0.7715094897477704
严加	0.7715094897477704
聚拢	0.7715094897477704
拆除了	0.7715094897477704
python	0.7715094897477704
注目	0.7715094897477704
马列主义	0.7715094897477704
校舍	0.7715094897477704
忧郁症	0.7715348110656115
走错	0.7715348110656115
救生	0.7715348110656115
黑锅	0.7715348110656115
再而三	0.7715348110656115
comcast	0.7715348110656115
四人帮	0.7715348110656115
天际	0.7715348110656115
迟疑	0.7715348110656115
synthesis	0.7715348110656115
原点	0.7715348110656115
家当	0.7715348110656115
神明	0.7715348110656115
拗口	0.7715348110656115
娼妓	0.7715348110656115
45万	0.7715348110656115
杀一儆百	0.7715348110656115
侩	0.7715348110656115
废旧	0.7715348110656115
门路	0.7715348110656115
孤陋寡闻	0.7715348110656115
不入	0.7715348110656115
舌头	0.7715348110656115
各国会	0.7715348110656115
垂涎	0.7715348110656115
游民	0.7715348110656115
假药	0.7715348110656115
言外之意	0.7715348110656115
布隆迪	0.7715348110656115
推陈	0.7715348110656115
总的	0.7715348110656115
男女女	0.7715348110656115
捱	0.7715348110656115
层级	0.7715348110656115
该村	0.7715348110656115
前赴后继	0.7715348110656115
rer	0.7715348110656115
声东击西	0.7715348110656115
仇人	0.7715348110656115
划等	0.7715348110656115
轮机	0.7715348110656115
壹	0.7715348110656115
黑死病	0.7715348110656115
研读	0.7715348110656115
怒骂	0.7715348110656115
奥秘	0.7715348110656115
身患	0.7715348110656115
都灵	0.7715348110656115
期满	0.7715348110656115
污水	0.7715348110656115
subject	0.7715348110656115
优厚	0.7715348110656115
完美无缺	0.7715348110656115
自作主张	0.7715348110656115
215	0.7715348110656115
4200	0.7715348110656115
成本地	0.7715348110656116
rupert	0.7715348110656116
轰动性	0.7715348110656116
水底	0.7715348110656116
1962	0.7715348110656116
登台	0.7715348110656116
信誓旦旦	0.7715348110656116
定单	0.7715348110656116
苏尔特	0.7715348110656116
不劳而获	0.7715348110656116
装满	0.7715348110656116
寂静	0.7715348110656116
咸鱼	0.7715348110656116
葬送	0.7715348110656116
萸	0.7715348110656116
17亿	0.7715348110656116
仿真	0.7715348110656116
效劳	0.7715348110656116
当成人	0.7715348110656116
12月末	0.7715348110656116
水火	0.7715348110656116
昵称	0.7715348110656116
working	0.7715348110656116
西孟加拉邦	0.7715348110656116
戛然而止	0.7715348110656116
结舌	0.7715348110656116
忧郁	0.7715348110656116
不屈	0.7715348110656116
总干事	0.7715348110656116
正中	0.7715348110656116
上上之策	0.7715348110656116
食物链	0.7715348110656116
怖	0.7715348110656116
大事化	0.7715348110656116
dang	0.7715348110656116
汉朝	0.7715348110656116
憾	0.7715348110656116
谎话	0.7715348110656116
轻轨	0.7715348110656116
河豚	0.7715348110656116
以致命	0.7715348110656116
逻辑性	0.7715348110656116
难当	0.7715348110656116
穿戴	0.7715348110656116
勤劳致富	0.7715348110656116
难以忍受	0.7715348110656116
躲藏	0.7715348110656116
亡灵	0.7715348110656116
屋内	0.7715348110656116
不衰	0.7715348110656116
冷不热	0.7715348110656116
贵妇	0.7715348110656116
奔跑	0.7715348110656116
油然而生	0.7715348110656116
儆	0.7715348110656116
表姐	0.7715348110656116
饥渴	0.7715348110656116
投放到	0.7715348110656116
438	0.7715348110656116
瓦砾	0.7715348110656116
优缺点	0.7715348110656116
系统化	0.7715348110656116
行凶者	0.7715348110656116
迎头	0.7715348110656116
垫脚石	0.7715348110656116
处世	0.7715348110656116
钢板	0.7715348110656116
馊主意	0.7715348110656116
超级市场	0.7715348110656116
饮品	0.7715348110656116
国语	0.7715348110656116
点明	0.7715348110656116
凸现	0.7715348110656116
无线电	0.7715348110656116
近郊	0.7715348110656116
第14	0.7715348110656116
检查出	0.7715348110656116
沙地	0.7715348110656116
放走	0.7715348110656116
散伙	0.7715348110656116
不适用	0.7715348110656116
做爱	0.7715348110656116
调配	0.7715348110656116
撤换	0.7715348110656116
停步	0.7715348110656116
亘古	0.7715348110656116
动人	0.7715348110656116
迭	0.7715348110656116
管理权	0.7715348110656116
亲友	0.7715348110656116
一技之长	0.7715348110656116
先锋队	0.7715348110656116
don	0.7715348110656116
花边	0.7715348110656116
编导	0.7715348110656116
劳作	0.7715348110656116
彰	0.7715348110656116
一窍不通	0.7715348110656116
金卡	0.7715348110656116
民谣	0.7715348110656116
直系	0.7715348110656116
鞠躬	0.7715348110656116
诏	0.7715348110656116
耐用品	0.7715348110656116
猥亵	0.7715348110656116
湿润	0.7715348110656116
无物	0.7715348110656116
西方针对	0.7715348110656116
单人床	0.7715348110656116
挟持	0.7715348110656116
拷问	0.7715348110656116
短裙	0.7715348110656116
驼背	0.7715348110656116
物产	0.7715348110656116
埋伏	0.7715348110656116
下葬	0.7715348110656116
苟延残喘	0.7715348110656116
掠夺者	0.7715348110656116
恩格斯	0.7715348110656116
刃	0.7715348110656116
不可一世	0.7715348110656116
特务	0.7715348110656116
喘气	0.7715348110656116
盟主	0.7715348110656116
逆来顺受	0.7715348110656116
敷衍	0.7715348110656116
大名鼎鼎	0.7715348110656116
嘲弄	0.7715348110656116
横飞	0.7715348110656116
叫作	0.7715348110656116
启航	0.7715348110656116
贫寒	0.7715348110656116
生锈	0.7715348110656116
匪徒	0.7715348110656116
急不可耐	0.7715348110656116
必然性	0.7715348110656116
深表	0.7715348110656116
进口粮食	0.7715348110656117
复议	0.7715348110656117
原型	0.7715348110656117
积弱	0.7715348110656117
揭穿	0.7715348110656117
挂念	0.7715348110656117
积淀	0.7715348110656117
因应	0.7715348110656117
塑性	0.7715348110656117
名誉扫地	0.7715348110656117
ut	0.7715348110656117
304	0.7715348110656117
专权	0.7715348110656117
拉入	0.7715348110656117
罗盘	0.7715348110656117
notre	0.7715348110656117
归化	0.7715348110656117
逆势	0.7715348110656117
世家	0.7715348110656117
草率	0.7715348110656117
田纳西	0.7715348110656117
第15	0.7715348110656117
加工业	0.7715348110656117
含泪	0.7715348110656117
book	0.7715348110656117
罪孽	0.7715348110656117
刺激性	0.7715348110656117
礼遇	0.7715348110656118
哲理	0.7715348110656118
交椅	0.7715348110656118
ater	0.7715348110656118
争锋	0.7715348110656118
耐久	0.7715348110656118
中下	0.7715348110656118
29亿	0.7715348110656118
无可置疑	0.7715348110656118
无争议	0.7715348110656118
看法	0.771557595968892
增值税	0.7715579767394594
深思	0.7716057768876782
毒	0.7716261687134907
要点	0.7716995426328102
围剿	0.7718043073165346
割据	0.7718085705749849
高高	0.7718155414184715
旁观者	0.7718207629006489
瞎说	0.7718226914682038
死心	0.7718273328294198
公认	0.7718293973507532
悉尼	0.7718404380080539
发音	0.771847977959762
upenn	0.771847977959762
效仿	0.7719293007358751
扶	0.7721607134921395
看	0.7721996901305862
滥	0.7722152946043978
坠	0.7722356009917873
演化	0.7722468042375923
香水	0.772271214590033
免得	0.7722837070654309
补充	0.7722964443670801
巡回	0.7723093267789878
天鹅	0.772313151267705
飞跃	0.7723286205660603
轮值	0.7723378628180168
心	0.7724051367555529
逝世	0.7724297371780946
二级	0.7724490165137253
事	0.7725476887086319
精彩	0.7725856652885188
私企	0.7726607007496641
分解	0.7726687380642913
失落	0.7727420319832444
反之	0.7727588042988814
涵盖	0.7728106370900865
蜜蜂	0.77287243329897
扬言	0.7729003054823825
拖延	0.7729159614540856
诉讼	0.773063408370151
名副其实	0.7730857228143798
涌	0.7731730404886046
小三	0.773189209104557
合租	0.7732267102207366
假日	0.7732334620133672
装	0.7732401663764281
不遗余力	0.7733019989894198
热线	0.7733075733139256
巨型	0.7733966425005713
坠机	0.7734726389131691
叫好	0.7734856703776328
分居	0.7734876092355824
大二	0.7734968795413246
鼻	0.7735024627497709
巴结	0.7735079396377803
lv	0.7735280477834641
难道	0.7735481819233667
缓和	0.7735841033135447
过去	0.7737408590206761
一贯	0.7737843291592275
着急用	0.7737843372945034
单相思	0.7737856388212301
八九	0.7737887246447899
啧啧啧	0.7737887246447899
四五千	0.77378872464479
培养基地	0.77378872464479
优盘	0.7737900261641372
见习	0.7737900261641373
百倍	0.7737919633854097
影院	0.7737944134821682
糖醋	0.7737944134821683
站立	0.7737944134821684
临走	0.7737944134821684
打铁	0.7737944134821684
马蜂窝	0.7737944134821684
-6	0.7737957149919468
观音	0.7737957149919468
恩哈	0.7737957149919468
纲要	0.7737957149919469
奶制品	0.773795714991947
金桔	0.773795714991947
创可贴	0.7737957149919471
圆明园	0.7737963506924569
发情	0.7737963506924569
自首	0.7737963506924569
老牛	0.773796350692457
you	0.7737977109815742
殷	0.7737986659557697
下台湾	0.7737986659557697
毁约	0.7737986659557697
武库	0.7737986659557697
引爆点	0.7738020394737699
缘故	0.77380203947377
粘贴	0.77380203947377
战国	0.77380203947377
­	0.77380203947377
+200	0.77380203947377
凉拌	0.77380203947377
兼备	0.7738020394737701
闽南	0.7738020394737701
煤钢	0.7738030532248147
疆	0.7738030532248148
成百上千	0.7738030532248148
波哥大	0.7738030532248148
文采	0.7738030532248148
占便宜	0.7738030532248149
贤惠	0.7738056194174717
引述	0.7738056194174717
规管	0.7738056194174717
阻断	0.7738056194174717
周末了	0.7738056194174718
体外	0.7738056194174718
普什	0.7738066511135709
被告人	0.7738127516279782
coach	0.7738127516279782
罂粟	0.7738127516279782
胎盘	0.7738127516279782
环保主义者	0.7738127516279782
提供商	0.7738127516279782
虚张声势	0.773818330667353
体质	0.7738228344664903
07	0.7738320033127258
穿越	0.7738833051650834
ifc	0.7739431425617355
行贿	0.7739458636210872
阵子	0.7739536728009759
靠拢	0.7743019251050791
侵吞	0.7743081368220068
供需	0.7743133518064963
趁着	0.7743180179704392
寓言	0.7743523116161911
票据	0.7744282000367139
症	0.7744367719347347
引进	0.7745248618579351
用兵一时	0.7745362966575912
之前去	0.7745424730929753
猖狂	0.77455190873736
欠费	0.7745632359932805
膜拜	0.7745823612852222
乱	0.774584288294619
成效	0.7745867245219221
email	0.7745952662214168
筹集	0.7746887239590233
甚	0.7747095177195373
上映	0.7747217876171807
仪	0.7747489474492705
出气	0.7747675667192607
吸纳	0.7747694122295785
保温	0.7747785979579739
短信	0.7747885650237933
二十五	0.7748209183824686
飞	0.7748577495106042
选战	0.7748645178808836
短短	0.7748673323457599
组合	0.7749080206655228
通俗	0.7749163823626326
y	0.7749391712935549
附件	0.7750310087635535
吹	0.7750593994810857
收拾	0.7750597212684546
梅	0.7751285480479084
适用	0.7752000033242619
相当于	0.7752438693603113
槽	0.7752542029163049
宣示	0.7752719407900891
震荡	0.7752763947999062
湿	0.775292837790611
阻碍	0.7753031545215642
佩戴	0.7753234727735779
曙光	0.7753285694355124
反弹	0.7753757402989319
游说	0.7754128725845763
墨西哥人	0.7754365310779927
$	0.7754554500354791
平均分	0.7754693189322801
建国	0.775505700223987
说法	0.7755684129300495
入党	0.7755729534136385
la	0.7756163339145681
万事如意	0.7756743006983707
下功夫	0.7756755990084476
老兄	0.7756775314600086
认出	0.7756785427379042
老祖	0.7756799753435787
填表	0.7756829190564268
小姨	0.7756854789587776
悠着	0.7756875823737941
岂能	0.7756905260577739
至上	0.7756905260577739
烧结	0.7756911535222099
灾害	0.775692458999191
　	0.7756954653181621
性交	0.7756972118378407
油砂	0.7756974621714937
permit	0.77569826800474
长裤	0.7756998415412117
楼梯	0.7757028171291241
50万	0.7757385702763877
失踪	0.7757454135201821
战火	0.7757808502634219
推销	0.7757853443959207
试射	0.7758090350301223
待	0.7758596857789197
机动	0.7759456599688918
个性化	0.7759811237070503
渗透	0.7760167338073147
席位	0.7760337345024554
巴沙尔·阿萨德	0.7761428534883921
傻逼	0.7761644865146372
锅	0.7761904307485012
刺猬	0.7762952256157906
生理	0.7763433330289714
喜	0.7763967444875255
苟	0.7764439271903442
在行	0.7764461135483542
专卖	0.7764461135483544
放出	0.7764461135483544
沸沸扬扬	0.7764467621141571
朝阳	0.7764499138041755
到渠成	0.7764532538705065
高效	0.7764904986338607
事后	0.7766070903885286
修车	0.7766654620024986
爹妈	0.7766671343267888
hao	0.776670324232024
提防	0.776672630793274
正职	0.7766739971749348
洗浴	0.7766787270067729
夜里	0.7766802974630351
reading	0.7766937688764016
任	0.776698926294057
替代品	0.7767639429688948
买不起	0.776775304588259
化合物	0.7768071658456626
男	0.7768094490734275
令人	0.7768528351418729
表象	0.7768872181758225
重振	0.7768901381877268
见识	0.7769045492822751
侵蚀	0.7770162165288302
凡	0.7770310031380414
微博客	0.7772241964478007
大衣	0.7772320855032137
有恃无恐	0.7772371636625682
囤	0.7772387168890152
aa	0.777242655944508
顺路	0.7772430837884594
怎么着	0.7772483881735728
酒驾	0.7772570200880705
bb	0.7772673766962923
孽	0.7773215407168458
当量	0.7774677085249327
碍事	0.7775529401274517
同道	0.7775529401274518
吞没	0.7775529401274519
极大	0.7775764792093102
公家	0.7776163655662331
咯	0.777631771053257
年末	0.7776365569035618
渔场	0.7776473195943225
ada	0.7776642400384992
调理	0.7776871137361404
昏	0.7777111454371434
滋润	0.7777155107683377
失速	0.7777579703019493
健全	0.7778173709523628
鼠	0.7778268330812669
犹太教	0.7778503621693768
大纲	0.7778559609823376
辈子	0.7778562129409412
拱手	0.7778576196349078
花销	0.7778577059031184
弱点	0.7778662697516653
试用	0.7778818696492377
突飞猛进	0.7779024708634045
兴风作浪	0.7779024708634046
乡下人	0.7779024708634046
领到	0.7779053005715222
歹徒	0.7779084464592942
不自量力	0.7779243080441973
走险	0.7779243080441974
外行	0.7779264902891709
擦亮	0.7779264902891709
耽搁	0.777926490289171
警戒	0.7779293198646003
卡拉	0.7779293198646003
残害	0.7779293198646003
re	0.7779293198646003
投鼠忌器	0.7779293198646003
累计	0.7779313652108685
兵不血刃	0.7779324656048592
gas	0.7779324656048592
咒	0.7779324656048592
角逐	0.7779324656048592
惨败	0.7780023540603983
真是的	0.7780239660148014
转换	0.7780377979858325
共	0.7780522478696629
租	0.7780800597737895
置	0.778144742468709
过境	0.7781469667896077
流言	0.7781631149675152
分量	0.7782448312577791
可不可以	0.7782458996789664
以往	0.7785735510989745
四周	0.7786947622648295
生效	0.7787364837245442
凌辱	0.7787945691365139
哀	0.778797395458452
愈演愈烈	0.7787974341820607
玄	0.7788183916127819
候	0.7788233974081714
农民工	0.7788545904040751
偏好	0.779043978431152
邻邦	0.7790519115204161
流出	0.7790603954452242
架	0.77908510979405
极权	0.7791547413349669
king	0.7792233966214084
睿智	0.7792439571368124
一点儿	0.7792850357724448
应急	0.7792979819699348
步入	0.7793308825270117
争执	0.7794247691308561
发育	0.7795054561057208
正当	0.7795251394789673
严厉	0.7795454985040974
认可	0.7795832078042672
粘	0.7795908400208414
攒	0.7796164536253214
骑士	0.7796450456432324
等同	0.7796962159549603
外出	0.7797655163074092
反击	0.7798078502267193
略	0.7799599264622723
低迷	0.7799784760578322
操纵	0.7800960406203375
续签	0.7801217663991865
敲	0.7801357724293344
高举	0.7801379656883685
”“	0.7801481530811035
颜	0.7801851454709635
熙	0.7802402123003834
备案	0.7802426412277051
state	0.7802502059010021
特长	0.7802624206134913
那倒是	0.7802700148736675
出资人	0.7802893789259073
储藏	0.7802893789259074
只管	0.7803126019952991
缺席	0.7803135775872638
头晕	0.7803150286683403
再开	0.7803292846071495
背心	0.7803292846071496
悠闲	0.7803314600474279
博士后	0.7803314600474279
摄入	0.7803314600474279
共性	0.7803321053794444
30分	0.7803342808118592
义无反顾	0.7803342808118593
生疏	0.7803352413393467
煎	0.7803564772698615
人事处	0.7803591549233023
前行	0.7803623028586912
虾米	0.7803654616690165
志玲	0.780366085357661
弹射	0.7803664668367855
蒸	0.780370442557084
真话	0.7803767752033535
交朋友	0.7803776783030246
冷酷	0.7803832840913477
ˆ	0.7804216554661766
按计划	0.7804266515905236
口服	0.7804453632715118
无端	0.7804453632715118
反悔	0.7804453632715119
心想事成	0.780458199076764
障	0.7804655058611162
丘	0.7804655058611162
误区	0.7804655058611163
